,0,1,2,3,4,5,6
2845,402,203,0,406,1340,4445695,0
2846,402,203,0,405,1330,4445704,0
2847,402,203,0,405,1330,4445713,0
2848,402,203,0,405,1330,4445722,0
2849,402,203,0,403,1340,4445731,0
2850,402,202,0,403,1350,4445740,0
2851,402,202,0,403,1360,4445749,0
2852,402,202,0,403,1360,4445758,0
2853,402,202,0,404,1350,4445767,0
2854,403,202,0,404,1350,4445776,0
2855,403,202,0,403,1340,4445785,0
2856,403,202,0,405,1360,4445794,0
2857,403,201,0,404,1360,4445803,0
2858,403,201,0,404,1370,4445812,0
2859,403,201,0,405,1350,4445821,0
2860,403,201,0,404,1350,4445830,0
2861,404,201,0,405,1320,4445839,0
2862,404,201,0,406,1300,4445848,0
2863,404,201,0,405,1300,4445857,0
2864,404,201,0,406,1290,4445866,0
2865,404,200,0,406,1300,4445875,0
2866,404,200,0,405,1300,4445884,0
2867,404,200,0,405,1300,4445893,0
2868,404,200,0,402,1320,4445902,0
2869,404,200,0,398,1310,4445911,0
2870,404,200,0,394,1320,4445920,0
2871,404,200,0,382,1350,4445929,0
2872,404,200,0,373,1330,4445938,0
2873,404,200,0,361,1330,4445947,0
2874,404,201,0,344,1320,4445956,0
2875,404,201,0,327,1300,4445965,0
2876,404,201,0,304,1300,4445974,0
2877,404,201,0,282,1320,4445983,0
2878,404,201,0,260,1320,4445992,0
2879,404,201,0,236,1320,4446001,0
2880,405,201,0,205,1320,4446010,0
2881,405,202,0,161,1320,4446019,0
2882,405,202,0,104,1320,4446028,0
2883,406,202,0,39,1320,4446037,0
