,0,1,2,3,4,5,6
2146,46,313,0,622,1340,13060158,0
2147,46,314,0,619,1340,13060167,0
2148,47,315,0,620,1330,13060176,0
2149,47,316,0,620,1340,13060185,0
2150,47,317,0,617,1340,13060194,0
2151,47,318,0,622,1350,13060203,0
2152,48,319,0,619,1360,13060212,0
2153,48,321,0,619,1360,13060221,0
2154,48,322,0,618,1360,13060230,0
2155,48,324,0,619,1370,13060239,0
2156,49,325,0,618,1370,13060248,0
2157,49,327,0,618,1360,13060257,0
2158,50,329,0,619,1370,13060266,0
2159,50,330,0,620,1370,13060275,0
2160,51,332,0,619,1360,13060284,0
2161,52,333,0,619,1360,13060293,0
2162,53,334,0,620,1360,13060302,0
2163,54,335,0,620,1360,13060311,0
2164,55,336,0,620,1360,13060320,0
2165,56,336,0,620,1360,13060329,0
2166,57,337,0,622,1370,13060338,0
2167,58,338,0,620,1370,13060347,0
2168,58,338,0,620,1370,13060356,0
2169,59,339,0,619,1380,13060365,0
2170,60,340,12,620,1370,13060374,0
2171,60,340,0,620,1370,13060383,0
2172,61,341,12,620,1360,13060392,0
2173,62,342,0,620,1350,13060401,0
2174,62,342,0,619,1360,13060410,0
2175,63,343,12,620,1350,13060419,0
2176,64,344,0,620,1350,13060428,0
2177,64,345,12,620,1350,13060437,0
2178,65,345,0,620,1350,13060446,0
2179,66,346,0,620,1340,13060455,0
2180,67,347,0,620,1340,13060464,0
2181,68,348,0,621,1340,13060473,0
2182,69,348,0,622,1340,13060482,0
2183,70,349,0,623,1330,13060491,0
2184,71,349,0,623,1330,13060500,0
2185,72,349,0,623,1310,13060509,0
2186,73,349,0,623,1310,13060518,0
2187,74,350,0,623,1300,13060527,0
2188,75,350,0,623,1290,13060536,0
2189,75,350,0,621,1280,13060545,0
2190,76,351,0,620,1270,13060554,0
2191,77,351,0,621,1260,13060563,0
2192,78,352,0,620,1230,13060572,0
2193,79,353,0,620,1200,13060581,0
2194,80,354,0,620,1180,13060590,0
2195,81,356,0,621,1170,13060599,0
2196,83,357,0,621,1170,13060608,0
2197,85,358,0,620,1180,13060617,0
2198,87,359,0,622,1240,13060626,0
2199,88,360,0,622,1330,13060635,0
2200,90,361,0,622,1420,13060644,0
2201,92,362,0,623,1500,13060653,0
2202,93,362,0,623,1500,13060662,0
2203,95,363,0,625,1510,13060671,0
2204,97,363,0,625,1510,13060680,0
2205,98,363,0,627,1510,13060689,0
2206,100,364,0,627,1510,13060698,0
2207,101,364,0,624,1500,13060707,0
2208,102,364,0,624,1500,13060716,0
2209,103,364,12,625,1490,13060725,0
2210,104,365,0,623,1490,13060734,0
2211,105,365,0,623,1480,13060743,0
2212,107,366,0,624,1490,13060752,0
2213,108,366,0,627,1490,13060761,0
2214,109,367,12,627,1480,13060770,0
2215,111,367,0,627,1500,13060779,0
2216,113,368,0,625,1490,13060788,0
2217,114,368,0,625,1490,13060797,0
2218,117,368,0,627,1480,13060806,0
2219,119,369,0,628,1490,13060815,0
2220,122,369,0,627,1490,13060824,0
2221,124,369,0,627,1490,13060833,0
2222,127,369,0,627,1490,13060842,0
2223,129,370,0,632,1490,13060851,0
2224,131,371,0,628,1480,13060860,0
2225,133,371,0,627,1480,13060869,0
2226,135,372,0,627,1490,13060878,0
2227,136,374,0,625,1490,13060887,0
2228,137,375,0,624,1500,13060897,0
2229,138,376,0,629,1510,13060906,0
2230,139,377,12,625,1510,13060915,0
2231,140,379,0,625,1520,13060924,0
2232,141,380,0,627,1530,13060933,0
2233,142,381,0,627,1530,13060942,0
2234,143,382,0,627,1530,13060951,0
2235,144,383,12,627,1530,13060960,0
2236,145,384,0,627,1530,13060969,0
2237,146,385,0,628,1530,13060978,0
2238,147,386,0,629,1530,13060987,0
2239,148,387,0,629,1530,13060996,0
2240,149,388,0,629,1530,13061005,0
2241,150,390,12,629,1520,13061014,0
2242,151,391,0,629,1510,13061023,0
2243,152,392,0,629,1510,13061032,0
2244,153,393,12,628,1510,13061041,0
2245,154,394,0,627,1510,13061050,0
2246,155,395,0,627,1500,13061059,0
2247,156,396,0,627,1480,13061068,0
2248,156,396,0,627,1450,13061077,0
2249,157,397,0,627,1440,13061086,0
2250,157,398,0,627,1430,13061095,0
2251,158,399,0,624,1420,13061104,0
2252,158,400,0,627,1410,13061113,0
2253,159,400,0,627,1410,13061122,0
2254,160,401,0,627,1400,13061131,0
2255,160,401,0,625,1400,13061140,0
2256,161,402,0,627,1400,13061149,0
2257,161,402,0,627,1400,13061158,0
2258,162,403,0,627,1410,13061167,0
2259,162,403,0,627,1410,13061176,0
2260,163,403,0,627,1410,13061185,0
2261,163,403,0,627,1410,13061194,0
2262,164,404,0,627,1410,13061203,0
2263,164,404,0,625,1410,13061212,0
2264,164,404,0,625,1420,13061221,0
2265,165,404,0,627,1420,13061230,0
2266,165,404,0,628,1420,13061239,0
2267,165,404,0,629,1420,13061248,0
2268,165,404,0,630,1420,13061257,0
2269,165,404,0,631,1420,13061266,0
2270,166,403,0,631,1420,13061275,0
2271,166,403,0,631,1420,13061284,0
2272,166,403,0,630,1420,13061293,0
2273,166,403,0,631,1420,13061302,0
2274,166,403,0,630,1420,13061311,0
2275,166,403,0,629,1430,13061320,0
2276,167,402,0,629,1430,13061329,0
2277,167,402,0,630,1430,13061338,0
2278,168,402,0,629,1440,13061347,0
2279,169,401,0,630,1430,13061356,0
2280,170,401,0,630,1440,13061365,0
2281,172,400,12,630,1440,13061374,0
2282,174,399,0,630,1450,13061383,0
2283,176,397,12,629,1460,13061392,0
2284,178,396,0,631,1480,13061401,0
2285,180,394,0,631,1490,13061410,0
2286,182,393,0,630,1490,13061419,0
2287,184,392,0,630,1490,13061428,0
2288,185,391,0,630,1490,13061437,0
2289,186,390,0,630,1490,13061446,0
2290,186,390,0,631,1470,13061455,0
2291,187,390,0,632,1480,13061464,0
2292,187,390,0,631,1470,13061473,0
2293,187,390,0,627,1480,13061482,0
2294,187,390,0,628,1480,13061491,0
2295,187,390,0,628,1480,13061500,0
2296,188,391,0,628,1490,13061509,0
2297,188,391,12,627,1490,13061518,0
2298,189,392,0,628,1480,13061527,0
2299,190,392,0,628,1490,13061536,0
2300,190,393,0,629,1500,13061545,0
2301,191,393,0,629,1510,13061554,0
2302,191,393,0,628,1530,13061563,0
2303,191,394,0,628,1530,13061572,0
2304,192,394,0,627,1530,13061581,0
2305,192,394,0,629,1530,13061590,0
2306,192,394,0,630,1520,13061599,0
2307,192,394,0,630,1530,13061608,0
2308,192,394,0,630,1530,13061617,0
2309,192,394,0,631,1540,13061626,0
2310,192,394,0,631,1540,13061635,0
2311,192,394,0,630,1530,13061644,0
2312,192,394,0,631,1530,13061653,0
2313,192,394,0,630,1530,13061662,0
2314,193,394,0,630,1540,13061671,0
2315,193,394,0,631,1540,13061680,0
2316,194,394,0,629,1540,13061689,0
2317,194,394,0,629,1530,13061698,0
2318,194,395,0,629,1530,13061707,0
2319,195,395,0,628,1530,13061716,0
2320,195,395,0,627,1520,13061725,0
2321,195,395,0,627,1520,13061734,0
2322,196,395,0,625,1520,13061743,0
2323,196,395,0,624,1520,13061752,0
2324,196,395,0,627,1520,13061761,0
2325,196,395,0,627,1520,13061770,0
2326,196,395,0,627,1520,13061779,0
2327,197,395,0,627,1530,13061788,0
2328,197,395,0,627,1520,13061797,0
2329,198,395,0,632,1530,13061806,0
2330,198,394,0,627,1530,13061815,0
2331,199,394,0,627,1540,13061824,0
2332,199,394,0,627,1540,13061833,0
2333,200,393,0,627,1540,13061842,0
2334,200,393,0,627,1540,13061851,0
2335,201,393,0,627,1540,13061860,0
2336,201,393,0,627,1530,13061869,0
2337,202,392,0,628,1530,13061878,0
2338,202,392,0,627,1530,13061887,0
2339,203,392,0,628,1530,13061896,0
2340,204,391,0,627,1530,13061905,0
2341,205,391,0,628,1530,13061914,0
2342,206,390,0,628,1540,13061923,0
2343,207,389,0,628,1540,13061932,0
2344,208,388,0,630,1550,13061941,0
2345,210,388,0,627,1540,13061950,0
2346,211,387,0,627,1540,13061959,0
2347,212,386,0,627,1540,13061968,0
2348,214,385,0,627,1540,13061977,0
2349,215,385,0,627,1550,13061986,0
2350,217,384,0,629,1550,13061995,0
2351,218,383,0,625,1550,13062004,0
2352,220,383,0,625,1560,13062013,0
2353,222,382,0,627,1550,13062022,0
2354,225,382,0,627,1560,13062031,0
2355,227,381,0,624,1570,13062040,0
2356,230,381,12,627,1570,13062049,0
2357,233,381,0,624,1570,13062058,0
2358,235,381,0,624,1580,13062067,0
2359,237,381,0,625,1580,13062076,0
2360,238,381,0,624,1580,13062085,0
2361,240,381,0,624,1590,13062094,0
2362,242,381,12,625,1600,13062103,0
2363,243,381,0,627,1610,13062112,0
2364,245,381,0,625,1610,13062121,0
2365,247,380,0,627,1610,13062130,0
2366,248,380,0,625,1610,13062139,0
2367,250,379,0,624,1610,13062148,0
2368,252,379,0,624,1610,13062157,0
2369,254,379,0,625,1600,13062166,0
2370,256,378,0,623,1590,13062175,0
2371,258,378,0,623,1590,13062185,0
2372,259,378,0,627,1590,13062194,0
2373,260,378,0,625,1590,13062203,0
2374,261,378,0,623,1590,13062212,0
2375,262,378,12,624,1580,13062221,0
2376,262,378,0,622,1590,13062230,0
2377,262,379,0,625,1590,13062239,0
2378,262,379,0,622,1590,13062248,0
2379,263,379,0,622,1590,13062257,0
2380,263,379,0,622,1590,13062266,0
2381,263,379,0,621,1590,13062275,0
2382,264,379,0,622,1590,13062284,0
2383,264,379,0,623,1590,13062293,0
2384,265,379,0,622,1580,13062302,0
2385,266,379,0,627,1580,13062311,0
2386,267,379,0,624,1580,13062320,0
2387,269,379,0,623,1590,13062329,0
2388,270,378,0,624,1580,13062338,0
2389,271,378,0,624,1580,13062347,0
2390,272,377,0,623,1580,13062356,0
2391,273,377,0,622,1580,13062365,0
2392,274,376,0,623,1580,13062374,0
2393,275,376,0,622,1580,13062383,0
2394,276,376,0,623,1590,13062392,0
2395,277,376,0,623,1590,13062401,0
2396,278,376,0,620,1590,13062410,0
2397,279,376,0,620,1590,13062419,0
2398,280,376,0,620,1590,13062428,0
2399,280,376,0,620,1580,13062437,0
2400,281,376,0,620,1580,13062446,0
2401,282,376,0,620,1580,13062455,0
2402,282,376,0,621,1580,13062464,0
2403,283,376,0,623,1580,13062473,0
2404,283,376,0,624,1580,13062482,0
2405,283,375,0,627,1580,13062491,0
2406,284,375,0,627,1580,13062500,0
2407,285,374,0,627,1580,13062509,0
2408,285,373,0,627,1580,13062518,0
2409,286,372,0,627,1580,13062527,0
2410,287,371,0,627,1580,13062536,0
2411,288,370,0,627,1580,13062545,0
2412,289,369,0,624,1590,13062554,0
2413,290,368,0,624,1600,13062563,0
2414,292,368,0,623,1600,13062572,0
2415,294,367,12,623,1610,13062581,0
2416,295,366,0,623,1620,13062590,0
2417,297,365,0,623,1620,13062599,0
2418,299,364,12,623,1620,13062608,0
2419,301,364,0,624,1610,13062617,0
2420,303,363,0,622,1610,13062626,0
2421,304,362,0,623,1610,13062635,0
2422,306,362,0,623,1610,13062644,0
2423,307,361,0,621,1610,13062653,0
2424,309,360,12,623,1610,13062662,0
2425,311,359,0,622,1600,13062671,0
2426,312,358,12,621,1600,13062680,0
2427,314,358,0,625,1600,13062689,0
2428,315,357,0,624,1600,13062698,0
2429,317,356,0,620,1600,13062707,0
2430,317,356,0,622,1610,13062716,0
2431,318,356,12,620,1620,13062725,0
2432,318,356,0,620,1620,13062734,0
2433,319,356,12,619,1610,13062743,0
2434,319,356,0,620,1610,13062752,0
2435,319,356,0,620,1610,13062761,0
2436,319,356,0,620,1610,13062770,0
2437,319,356,0,622,1610,13062779,0
2438,319,356,0,622,1610,13062788,0
2439,320,355,0,627,1610,13062797,0
2440,321,355,0,623,1610,13062806,0
2441,322,354,0,624,1610,13062815,0
2442,323,353,0,623,1610,13062824,0
2443,325,352,12,624,1610,13062833,0
2444,326,351,0,623,1610,13062842,0
2445,328,350,0,623,1600,13062851,0
2446,330,349,0,623,1610,13062860,0
2447,331,347,0,624,1590,13062869,0
2448,333,346,0,623,1600,13062878,0
2449,334,346,0,623,1590,13062887,0
2450,335,345,0,623,1600,13062896,0
2451,336,345,0,623,1600,13062905,0
2452,336,345,0,621,1590,13062914,0
2453,337,344,0,621,1590,13062923,0
2454,337,344,0,622,1590,13062932,0
2455,337,344,0,623,1600,13062941,0
2456,338,344,0,623,1600,13062950,0
2457,338,344,0,625,1600,13062959,0
2458,339,343,0,625,1600,13062968,0
2459,339,342,0,629,1600,13062977,0
2460,340,341,0,627,1620,13062986,0
2461,342,340,0,631,1620,13062995,0
2462,343,338,0,627,1630,13063004,0
2463,345,336,0,627,1640,13063013,0
2464,347,334,0,627,1650,13063022,0
2465,348,332,0,625,1650,13063031,0
2466,350,331,0,630,1650,13063040,0
2467,352,329,0,627,1640,13063049,0
2468,353,328,0,629,1640,13063058,0
2469,353,328,0,628,1640,13063067,0
2470,354,327,0,629,1640,13063076,0
2471,354,327,0,630,1640,13063085,0
2472,354,327,0,635,1640,13063094,0
2473,354,326,0,632,1640,13063103,0
2474,354,326,0,632,1650,13063112,0
2475,355,326,0,632,1650,13063121,0
2476,355,326,0,636,1650,13063130,0
2477,355,325,0,632,1640,13063139,0
2478,355,325,0,634,1640,13063148,0
2479,356,324,0,633,1640,13063157,0
2480,356,323,0,633,1640,13063166,0
2481,357,322,0,627,1640,13063175,0
2482,358,321,0,632,1640,13063184,0
2483,359,321,0,632,1630,13063193,0
2484,360,320,0,634,1630,13063202,0
2485,360,319,0,635,1630,13063211,0
2486,361,318,0,635,1630,13063220,0
2487,361,317,0,634,1640,13063229,0
2488,361,316,0,641,1640,13063238,0
2489,362,315,0,641,1640,13063247,0
2490,362,314,0,643,1640,13063256,0
2491,362,314,0,644,1640,13063265,0
2492,362,313,0,645,1630,13063274,0
2493,363,313,0,645,1640,13063283,0
2494,363,312,0,647,1630,13063292,0
2495,364,311,0,645,1630,13063301,0
2496,364,310,0,646,1620,13063310,0
2497,365,309,0,647,1620,13063319,0
2498,367,308,0,647,1630,13063328,0
2499,368,307,0,648,1630,13063337,0
2500,369,305,0,647,1630,13063346,0
2501,371,304,0,648,1640,13063355,0
2502,372,303,0,651,1640,13063364,0
2503,373,302,0,648,1630,13063373,0
2504,374,301,0,648,1630,13063382,0
2505,375,300,0,648,1640,13063391,0
2506,375,299,0,648,1650,13063400,0
2507,375,299,0,650,1650,13063409,0
2508,375,298,0,651,1640,13063418,0
2509,376,297,0,651,1640,13063427,0
2510,376,296,0,651,1630,13063436,0
2511,376,296,0,651,1630,13063445,0
2512,376,295,0,651,1630,13063454,0
2513,376,294,0,653,1630,13063463,0
2514,376,293,0,654,1630,13063473,0
2515,376,292,0,657,1620,13063482,0
2516,376,290,0,654,1630,13063491,0
2517,377,289,0,655,1630,13063500,0
2518,377,288,0,654,1630,13063509,0
2519,378,287,0,658,1630,13063518,0
2520,379,286,0,654,1630,13063527,0
2521,380,284,0,654,1640,13063536,0
2522,381,283,0,655,1640,13063545,0
2523,381,283,0,660,1640,13063554,0
2524,382,282,0,660,1640,13063563,0
2525,382,281,0,655,1650,13063572,0
2526,382,281,0,657,1650,13063581,0
2527,382,280,0,657,1650,13063590,0
2528,382,279,0,658,1650,13063599,0
2529,382,279,0,660,1650,13063608,0
2530,383,278,0,660,1650,13063617,0
2531,383,277,0,660,1650,13063626,0
2532,383,275,0,661,1650,13063635,0
2533,383,274,0,663,1650,13063644,0
2534,383,273,0,668,1650,13063653,0
2535,383,272,0,664,1650,13063662,0
2536,384,270,0,663,1650,13063671,0
2537,384,269,0,666,1650,13063680,0
2538,385,268,0,664,1650,13063689,0
2539,385,267,0,663,1660,13063698,0
2540,386,266,0,664,1650,13063707,0
2541,386,265,0,663,1650,13063716,0
2542,387,264,0,663,1640,13063725,0
2543,387,264,0,666,1630,13063734,0
2544,388,263,0,663,1630,13063743,0
2545,388,263,0,663,1630,13063752,0
2546,388,263,0,663,1630,13063761,0
2547,389,262,0,663,1630,13063770,0
2548,389,262,0,664,1630,13063779,0
2549,389,261,0,666,1630,13063788,0
2550,389,261,0,670,1630,13063797,0
2551,389,261,0,667,1630,13063806,0
2552,389,260,0,671,1630,13063815,0
2553,389,259,0,668,1630,13063824,0
2554,389,259,0,672,1630,13063833,0
2555,389,258,0,667,1630,13063842,0
2556,390,257,0,669,1630,13063851,0
2557,390,256,0,668,1640,13063860,0
2558,391,255,0,667,1640,13063869,0
2559,392,254,0,666,1650,13063878,0
2560,393,252,0,668,1660,13063887,0
2561,394,251,0,667,1670,13063896,0
2562,395,250,0,667,1670,13063905,0
2563,395,249,0,667,1660,13063914,0
2564,396,248,0,670,1660,13063923,0
2565,396,247,0,666,1660,13063932,0
2566,397,246,0,660,1660,13063941,0
2567,397,246,0,666,1660,13063950,0
2568,398,245,0,671,1650,13063959,0
2569,398,245,0,666,1650,13063968,0
2570,398,244,0,669,1650,13063977,0
2571,399,244,0,660,1650,13063986,0
2572,399,244,0,668,1650,13063995,0
2573,399,243,0,669,1650,13064004,0
2574,399,243,0,670,1650,13064013,0
2575,399,243,0,662,1650,13064022,0
2576,399,242,0,669,1650,13064031,0
2577,399,242,0,662,1650,13064040,0
2578,399,241,0,670,1650,13064049,0
2579,399,241,0,669,1650,13064058,0
2580,398,240,0,669,1650,13064067,0
2581,398,239,0,669,1650,13064076,0
2582,398,238,0,669,1650,13064085,0
2583,398,238,0,663,1650,13064094,0
2584,398,237,0,670,1650,13064103,0
2585,398,236,0,663,1650,13064112,0
2586,398,235,0,670,1650,13064121,0
2587,398,235,0,663,1650,13064130,0
2588,399,234,0,673,1650,13064139,0
2589,399,234,0,671,1650,13064148,0
2590,399,233,0,672,1640,13064157,0
2591,399,233,0,674,1640,13064166,0
2592,399,232,0,674,1640,13064175,0
2593,399,232,0,673,1640,13064184,0
2594,400,231,0,675,1640,13064193,0
2595,400,230,0,675,1650,13064202,0
2596,400,229,0,676,1650,13064211,0
2597,401,228,0,675,1650,13064220,0
2598,401,228,0,669,1650,13064229,0
2599,402,227,0,676,1640,13064238,0
2600,402,226,0,678,1640,13064247,0
2601,403,225,0,678,1640,13064256,0
2602,403,224,0,678,1640,13064265,0
2603,403,223,0,678,1640,13064274,0
2604,404,223,0,682,1640,13064283,0
2605,404,222,0,678,1640,13064292,0
2606,404,222,0,678,1640,13064301,0
2607,404,222,0,677,1640,13064310,0
2608,404,222,0,681,1640,13064319,0
2609,404,221,0,677,1640,13064328,0
2610,404,221,0,681,1640,13064337,0
2611,405,221,0,677,1640,13064346,0
2612,405,221,0,677,1640,13064355,0
2613,405,220,0,677,1640,13064364,0
2614,405,220,0,681,1640,13064373,0
2615,406,219,0,682,1640,13064382,0
2616,406,219,0,673,1640,13064391,0
2617,406,218,0,682,1640,13064400,0
2618,406,218,0,684,1640,13064409,0
2619,406,217,0,685,1640,13064418,0
2620,406,216,0,680,1640,13064427,0
2621,405,216,0,687,1650,13064436,0
2622,405,215,0,687,1650,13064445,0
2623,405,215,0,688,1650,13064454,0
2624,405,214,0,689,1630,13064463,0
2625,404,214,0,690,1630,13064472,0
2626,404,214,0,689,1630,13064481,0
2627,404,213,0,690,1630,13064490,0
2628,404,213,0,693,1630,13064499,0
2629,404,213,0,691,1620,13064508,0
2630,404,213,0,684,1620,13064517,0
2631,404,213,0,694,1620,13064526,0
2632,404,212,0,693,1620,13064535,0
2633,404,212,0,695,1620,13064544,0
2634,404,212,0,691,1620,13064553,0
2635,405,212,0,695,1620,13064562,0
2636,405,212,0,694,1620,13064571,0
2637,405,211,0,693,1620,13064580,0
2638,405,211,0,694,1620,13064589,0
2639,405,211,0,696,1620,13064598,0
2640,405,211,0,696,1620,13064607,0
2641,405,211,0,696,1620,13064616,0
2642,405,210,0,697,1620,13064625,0
2643,404,210,0,697,1610,13064634,0
2644,404,210,0,697,1620,13064643,0
2645,404,210,0,696,1630,13064652,0
2646,404,210,0,696,1630,13064661,0
2647,404,210,0,699,1630,13064670,0
2648,404,209,0,700,1620,13064679,0
2649,404,209,0,696,1620,13064688,0
2650,404,209,0,696,1610,13064697,0
2651,404,209,0,696,1610,13064706,0
2652,404,209,0,697,1620,13064715,0
2653,404,209,0,698,1610,13064724,0
2654,404,209,0,699,1610,13064733,0
2655,404,208,0,701,1610,13064742,0
2656,404,208,0,701,1610,13064751,0
2657,404,208,0,702,1610,13064761,0
2658,404,208,0,705,1610,13064770,0
2659,404,208,0,702,1610,13064779,0
2660,404,208,0,704,1610,13064788,0
2661,404,208,0,703,1610,13064797,0
2662,404,208,0,705,1610,13064806,0
2663,404,208,0,702,1610,13064815,0
2664,404,208,0,705,1610,13064824,0
2665,404,208,0,696,1600,13064833,0
2666,404,208,0,696,1590,13064842,0
2667,404,208,0,702,1590,13064851,0
2668,404,207,0,702,1600,13064860,0
2669,404,207,0,703,1610,13064869,0
2670,404,207,0,702,1610,13064878,0
2671,404,207,0,705,1610,13064887,0
2672,404,207,0,698,1610,13064896,0
2673,404,207,0,706,1610,13064905,0
2674,404,207,0,706,1610,13064914,0
2675,404,207,0,707,1610,13064923,0
2676,404,206,0,708,1610,13064932,0
2677,404,206,0,708,1610,13064941,0
2678,404,206,0,707,1600,13064950,0
2679,404,206,0,707,1610,13064959,0
2680,404,206,0,708,1600,13064968,0
2681,404,206,0,695,1600,13064977,0
2682,404,205,0,708,1600,13064986,0
2683,404,205,0,707,1590,13064995,0
2684,403,205,12,708,1590,13065004,0
2685,403,205,0,695,1590,13065013,0
2686,403,205,0,708,1590,13065022,0
2687,403,205,0,708,1590,13065031,0
2688,403,205,0,709,1590,13065040,0
2689,403,205,0,710,1600,13065049,0
2690,403,205,0,711,1600,13065058,0
2691,403,205,0,708,1600,13065067,0
2692,403,205,0,707,1600,13065076,0
2693,403,205,12,694,1600,13065085,0
2694,403,205,0,707,1590,13065094,0
2695,403,205,0,706,1590,13065103,0
2696,403,205,0,693,1600,13065112,0
2697,403,205,0,704,1590,13065121,0
2698,403,205,0,707,1600,13065130,0
2699,403,205,0,699,1600,13065139,0
2700,402,205,0,695,1590,13065148,0
2701,402,205,0,680,1590,13065157,0
2702,401,206,0,674,1590,13065166,0
2703,401,206,0,666,1590,13065175,0
2704,400,206,0,655,1590,13065184,0
2705,400,206,0,645,1580,13065193,0
2706,400,207,0,632,1580,13065202,0
2707,400,207,0,620,1580,13065211,0
2708,400,207,0,610,1580,13065220,0
2709,400,207,0,596,1580,13065229,0
2710,400,208,0,579,1580,13065238,0
2711,400,208,0,553,1580,13065247,0
2712,400,209,0,517,1580,13065256,0
2713,400,210,0,467,1590,13065265,0
2714,400,211,0,396,1590,13065274,0
2715,398,213,0,300,1600,13065283,0
