,0,1,2,3,4,5,6
2233,530,248,0,681,770,6966673,0
2234,531,247,0,681,770,6966682,0
2235,531,246,0,681,760,6966691,0
2236,532,245,0,682,760,6966700,0
2237,532,244,0,684,760,6966709,0
2238,532,243,0,683,760,6966718,0
2239,533,242,0,682,760,6966727,0
2240,533,241,0,684,760,6966736,0
2241,533,240,0,683,770,6966745,0
2242,534,239,0,684,770,6966754,0
2243,534,237,0,683,770,6966763,0
2244,535,236,0,681,770,6966772,0
2245,535,235,12,683,770,6966781,0
2246,536,234,0,682,780,6966790,0
2247,537,234,0,682,780,6966799,0
2248,537,233,0,683,780,6966808,0
2249,538,232,0,681,780,6966817,0
2250,538,231,0,681,780,6966826,0
2251,539,230,0,684,780,6966835,0
2252,539,230,0,682,770,6966844,0
2253,540,229,0,683,770,6966853,0
2254,540,228,0,684,770,6966862,0
2255,541,226,0,677,790,6966871,0
2256,541,225,0,687,790,6966880,0
2257,542,224,0,684,800,6966889,0
2258,542,222,0,684,800,6966898,0
2259,543,221,0,684,810,6966907,0
2260,544,220,0,684,810,6966916,0
2261,544,219,0,688,810,6966925,0
2262,544,218,0,686,810,6966934,0
2263,545,217,0,687,810,6966943,0
2264,545,216,0,685,810,6966952,0
2265,545,215,0,690,810,6966961,0
2266,546,214,0,684,810,6966970,0
2267,546,213,0,686,810,6966979,0
2268,546,212,0,687,800,6966988,0
2269,546,211,12,687,810,6966997,0
2270,546,209,0,687,810,6967006,0
2271,547,208,12,687,810,6967015,0
2272,547,207,0,687,820,6967024,0
2273,547,206,12,687,820,6967033,0
2274,547,205,0,688,820,6967042,0
2275,547,205,12,690,820,6967051,0
2276,547,204,0,693,800,6967060,0
2277,547,203,0,687,810,6967069,0
2278,547,203,0,693,800,6967078,0
2279,547,202,0,688,790,6967087,0
2280,547,202,0,690,790,6967096,0
2281,547,201,0,691,760,6967105,0
2282,547,201,0,693,760,6967114,0
2283,547,201,0,693,760,6967123,0
2284,547,201,0,696,770,6967132,0
2285,547,200,0,696,770,6967141,0
2286,547,200,0,696,770,6967150,0
2287,547,200,0,698,770,6967159,0
2288,547,200,0,696,770,6967168,0
2289,547,199,0,696,770,6967177,0
2290,547,199,0,697,770,6967186,0
2291,547,199,0,700,770,6967195,0
2292,547,198,0,697,770,6967204,0
2293,546,198,0,698,790,6967213,0
2294,546,198,0,698,770,6967222,0
2295,546,198,0,702,770,6967231,0
2296,546,198,0,699,790,6967240,0
2297,546,198,0,698,790,6967249,0
2298,546,198,0,699,790,6967258,0
2299,546,198,0,699,790,6967267,0
2300,546,197,0,700,790,6967276,0
2301,546,197,0,705,790,6967285,0
2302,546,197,0,703,790,6967294,0
2303,546,197,0,702,790,6967303,0
2304,546,197,0,701,790,6967312,0
2305,546,197,0,702,790,6967321,0
2306,546,197,0,702,790,6967330,0
2307,546,197,0,703,790,6967339,0
2308,546,197,0,703,790,6967348,0
2309,546,197,0,705,790,6967357,0
2310,546,197,0,706,790,6967366,0
2311,546,197,0,708,790,6967375,0
2312,546,197,0,712,800,6967384,0
2313,546,197,0,705,790,6967393,0
2314,546,197,12,708,790,6967402,0
2315,546,197,0,707,790,6967411,0
2316,546,197,0,705,790,6967420,0
2317,546,197,0,705,780,6967429,0
2318,546,197,0,705,800,6967438,0
2319,546,197,0,705,800,6967447,0
2320,546,197,0,705,800,6967456,0
2321,546,197,0,705,800,6967465,0
2322,546,197,0,705,800,6967474,0
2323,546,197,0,705,800,6967483,0
2324,546,197,0,705,800,6967492,0
2325,546,197,0,705,790,6967501,0
2326,546,197,0,705,790,6967510,0
2327,546,197,0,704,790,6967519,0
2328,546,197,0,705,790,6967528,0
2329,546,197,0,706,790,6967537,0
2330,546,197,0,707,790,6967546,0
2331,546,197,0,706,790,6967555,0
2332,546,197,0,705,800,6967564,0
2333,546,197,0,709,790,6967573,0
2334,546,197,0,705,790,6967582,0
2335,546,197,0,705,780,6967591,0
2336,546,197,0,705,790,6967600,0
2337,546,197,0,706,790,6967609,0
2338,546,197,0,704,800,6967618,0
2339,546,197,0,706,800,6967627,0
2340,546,197,0,707,780,6967636,0
2341,546,198,0,705,780,6967645,0
2342,546,198,0,705,780,6967654,0
2343,546,198,0,705,790,6967663,0
2344,546,198,0,702,790,6967672,0
2345,546,198,0,699,790,6967681,0
2346,546,198,0,697,790,6967690,0
2347,546,198,0,694,790,6967699,0
2348,546,198,0,693,780,6967708,0
2349,546,198,0,682,770,6967717,0
2350,546,199,0,675,780,6967726,0
2351,546,199,0,668,770,6967735,0
2352,546,199,0,663,780,6967744,0
2353,546,199,0,662,790,6967753,0
2354,546,199,0,663,790,6967762,0
2355,546,199,0,663,790,6967771,0
2356,546,199,0,663,780,6967780,0
2357,546,199,12,660,780,6967789,0
2358,546,199,0,653,780,6967798,0
2359,546,199,0,634,780,6967808,0
2360,546,199,12,606,790,6967817,0
2361,546,199,0,555,780,6967826,0
2362,546,199,0,485,770,6967835,0
2363,547,199,12,414,770,6967844,0
2364,547,199,0,309,770,6967853,0
2365,547,199,0,71,770,6967862,0
