,0,1,2,3,4,5,6
2188,394,208,0,919,1240,2736910,0
2189,394,208,0,907,1240,2736919,0
2190,394,206,0,926,1180,2736928,0
2191,394,206,0,910,1140,2736937,0
2192,394,205,0,920,1070,2736946,0
2193,394,204,0,918,1040,2736955,0
2194,394,203,0,921,1040,2736964,0
2195,394,202,0,919,1040,2736973,0
2196,395,201,0,920,1070,2736982,0
2197,395,200,0,921,1040,2736991,0
2198,395,199,0,920,1040,2737000,0
2199,395,198,0,924,1040,2737009,0
2200,395,197,0,922,1040,2737018,0
2201,395,196,0,921,1070,2737027,0
2202,396,195,0,924,1070,2737036,0
2203,396,194,0,921,1070,2737045,0
2204,396,193,0,924,1100,2737054,0
2205,396,192,0,926,1100,2737063,0
2206,396,192,0,926,1090,2737072,0
2207,396,191,0,926,1100,2737081,0
2208,396,190,0,926,1090,2737090,0
2209,396,190,0,927,1120,2737099,0
2210,396,189,0,928,1120,2737108,0
2211,396,188,0,927,1140,2737117,0
2212,396,187,0,927,1140,2737126,0
2213,395,186,0,929,1140,2737135,0
2214,395,185,0,926,1160,2737144,0
2215,395,184,0,929,1170,2737153,0
2216,395,183,0,929,1170,2737162,0
2217,395,182,0,926,1160,2737171,0
2218,395,182,0,929,1180,2737180,0
2219,395,181,0,928,1160,2737189,0
2220,395,180,0,928,1180,2737198,0
2221,394,179,0,929,1190,2737207,0
2222,394,178,0,928,1170,2737216,0
2223,394,178,0,929,1180,2737225,0
2224,394,177,0,930,1170,2737234,0
2225,394,176,0,928,1150,2737243,0
2226,394,176,0,929,1170,2737252,0
2227,393,175,0,932,1150,2737261,0
2228,393,174,0,926,1160,2737270,0
2229,393,174,0,929,1160,2737279,0
2230,393,173,0,929,1160,2737288,0
2231,393,172,0,927,1160,2737297,0
2232,393,171,0,930,1160,2737306,0
2233,393,171,0,929,1160,2737316,0
2234,393,170,0,929,1170,2737325,0
2235,393,169,0,932,1160,2737334,0
2236,393,169,0,928,1160,2737343,0
2237,392,168,0,930,1160,2737352,0
2238,392,167,0,932,1150,2737361,0
2239,392,167,0,929,1160,2737370,0
2240,392,166,0,929,1160,2737379,0
2241,392,165,0,931,1150,2737388,0
2242,392,165,0,929,1170,2737397,0
2243,392,164,0,934,1170,2737406,0
2244,392,163,0,931,1170,2737415,0
2245,391,163,0,929,1160,2737424,0
2246,391,162,0,930,1160,2737433,0
2247,391,162,0,928,1160,2737442,0
2248,391,161,0,926,1160,2737451,0
2249,391,161,12,930,1180,2737460,0
2250,391,160,0,926,1170,2737469,0
2251,391,159,12,929,1180,2737478,0
2252,391,159,0,930,1190,2737487,0
2253,391,158,0,930,1170,2737496,0
2254,391,158,0,932,1190,2737505,0
2255,391,158,0,930,1170,2737514,0
2256,391,157,0,929,1170,2737523,0
2257,391,157,0,932,1120,2737532,0
2258,391,157,0,926,1100,2737541,0
2259,391,156,0,929,1090,2737550,0
2260,391,156,0,930,1070,2737559,0
2261,391,156,0,926,1090,2737568,0
2262,391,156,0,929,1090,2737577,0
2263,391,155,0,930,1070,2737586,0
2264,391,155,0,929,1090,2737595,0
2265,390,154,0,931,1100,2737604,0
2266,390,154,0,929,1100,2737613,0
2267,390,153,0,930,1090,2737622,0
2268,390,153,0,932,1090,2737631,0
2269,390,152,0,932,1090,2737640,0
2270,390,152,0,930,1110,2737649,0
2271,390,152,0,932,1110,2737658,0
2272,390,152,0,929,1110,2737667,0
2273,390,151,0,929,1140,2737676,0
2274,390,151,0,932,1110,2737685,0
2275,390,151,0,929,1150,2737694,0
2276,390,150,0,932,1110,2737703,0
2277,390,149,0,930,1120,2737712,0
2278,390,149,0,932,1120,2737721,0
2279,390,148,0,933,1110,2737730,0
2280,390,148,0,929,1140,2737739,0
2281,389,148,0,932,1110,2737748,0
2282,389,147,0,932,1100,2737757,0
2283,389,146,0,928,1110,2737766,0
2284,389,146,0,929,1110,2737775,0
2285,389,146,0,932,1100,2737784,0
2286,389,145,0,929,1140,2737793,0
2287,389,145,0,931,1110,2737802,0
2288,389,144,0,932,1140,2737811,0
2289,389,144,0,930,1140,2737820,0
2290,388,143,0,932,1140,2737829,0
2291,388,143,0,929,1110,2737838,0
2292,388,142,0,931,1110,2737847,0
2293,388,142,0,933,1110,2737856,0
2294,388,142,0,929,1090,2737865,0
2295,388,142,0,930,1090,2737874,0
2296,388,141,0,932,1090,2737883,0
2297,388,141,0,928,1110,2737892,0
2298,388,141,0,930,1090,2737901,0
2299,388,141,0,929,1110,2737910,0
2300,388,141,0,927,1110,2737919,0
2301,388,141,0,928,1110,2737928,0
2302,388,141,0,924,1110,2737937,0
2303,388,141,0,925,1090,2737946,0
2304,388,141,0,925,1090,2737955,0
2305,387,141,0,919,1060,2737964,0
2306,387,141,0,917,1080,2737973,0
2307,387,141,0,912,1090,2737982,0
2308,387,141,0,904,1100,2737991,0
2309,387,141,0,897,1110,2738000,0
2310,387,141,0,891,1140,2738009,0
2311,387,141,0,879,1110,2738018,0
2312,387,141,0,872,1110,2738027,0
2313,387,140,0,859,1140,2738036,0
2314,387,140,0,845,1110,2738045,0
2315,387,140,0,827,1120,2738054,0
2316,387,139,0,804,1100,2738063,0
2317,387,139,0,779,1120,2738072,0
2318,386,139,0,751,1100,2738081,0
2319,386,138,0,712,1140,2738090,0
2320,386,138,0,668,1120,2738099,0
2321,385,137,0,605,1120,2738108,0
2322,384,138,0,534,1140,2738117,0
2323,384,138,0,462,1100,2738126,0
2324,383,138,0,354,1140,2738135,0
2325,383,138,0,167,1110,2738144,0
2326,382,140,0,167,1100,2738153,0
