,0,1,2,3,4,5,6
2146,169,380,0,506,1110,17550282,0
2147,170,380,0,503,1110,17550290,0
2148,171,380,0,504,1120,17550297,0
2149,171,381,12,506,1130,17550304,0
2150,172,381,0,503,1130,17550311,0
2151,173,381,0,505,1130,17550318,0
2152,175,381,0,506,1130,17550325,0
2153,176,381,0,503,1130,17550332,0
2154,177,381,0,506,1120,17550339,0
2155,178,381,0,506,1130,17550346,0
2156,179,381,0,504,1130,17550353,0
2157,180,381,0,506,1120,17550360,0
2158,181,381,0,504,1130,17550367,0
2159,182,381,0,505,1120,17550374,0
2160,183,381,0,507,1130,17550381,0
2161,184,381,12,504,1130,17550388,0
2162,185,381,0,506,1120,17550395,0
2163,185,381,0,506,1130,17550402,0
2164,186,381,0,504,1130,17550409,0
2165,187,381,0,506,1130,17550416,0
2166,188,381,0,506,1150,17550423,0
2167,189,381,0,505,1150,17550430,0
2168,190,381,0,507,1140,17550437,0
2169,191,381,0,505,1150,17550444,0
2170,192,381,12,506,1150,17550451,0
2171,193,381,0,508,1150,17550458,0
2172,193,381,0,505,1130,17550465,0
2173,194,381,0,506,1140,17550472,0
2174,194,381,0,507,1140,17550480,0
2175,195,381,0,505,1130,17550487,0
2176,196,381,12,507,1130,17550494,0
2177,197,381,0,507,1150,17550501,0
2178,197,381,0,505,1150,17550508,0
2179,198,380,0,508,1150,17550515,0
2180,199,380,0,506,1150,17550522,0
2181,200,380,0,506,1150,17550529,0
2182,201,380,12,508,1140,17550536,0
2183,202,380,0,506,1140,17550543,0
2184,202,380,0,506,1150,17550550,0
2185,203,380,0,508,1150,17550557,0
2186,204,380,0,506,1150,17550564,0
2187,205,380,0,507,1160,17550571,0
2188,206,379,0,507,1160,17550578,0
2189,206,379,0,506,1190,17550585,0
2190,207,379,0,508,1210,17550592,0
2191,208,379,0,507,1250,17550599,0
2192,208,378,0,506,1290,17550606,0
2193,209,378,12,509,1290,17550613,0
2194,210,378,0,506,1290,17550620,0
2195,211,378,0,507,1290,17550627,0
2196,212,378,12,509,1290,17550634,0
2197,213,378,0,506,1280,17550641,0
2198,213,378,0,508,1280,17550648,0
2199,214,378,0,508,1280,17550655,0
2200,215,378,0,506,1280,17550663,0
2201,216,378,0,508,1280,17550670,0
2202,216,378,0,508,1290,17550677,0
2203,217,377,12,506,1290,17550684,0
2204,218,377,0,509,1300,17550691,0
2205,218,377,0,506,1290,17550698,0
2206,219,377,0,507,1290,17550705,0
2207,219,377,0,509,1290,17550712,0
2208,220,377,0,506,1290,17550719,0
2209,220,377,12,508,1290,17550726,0
2210,221,377,0,509,1290,17550733,0
2211,221,377,0,506,1290,17550740,0
2212,222,377,0,508,1290,17550747,0
2213,223,377,0,508,1290,17550754,0
2214,223,377,12,506,1300,17550761,0
2215,224,377,0,509,1300,17550768,0
2216,225,377,0,506,1300,17550775,0
2217,225,377,0,507,1300,17550782,0
2218,226,377,0,509,1300,17550789,0
2219,226,377,0,506,1300,17550796,0
2220,227,377,12,508,1290,17550803,0
2221,227,377,0,509,1290,17550810,0
2222,228,378,0,506,1290,17550817,0
2223,229,378,0,509,1290,17550824,0
2224,229,378,0,508,1290,17550831,0
2225,230,378,0,506,1290,17550838,0
2226,231,378,0,509,1290,17550846,0
2227,231,378,0,507,1290,17550853,0
2228,232,378,0,507,1290,17550860,0
2229,233,378,0,509,1290,17550867,0
2230,233,378,0,506,1300,17550874,0
2231,234,378,0,508,1300,17550881,0
2232,235,378,0,509,1310,17550888,0
2233,236,378,12,506,1310,17550895,0
2234,236,378,0,509,1330,17550902,0
2235,237,378,0,509,1310,17550909,0
2236,238,378,0,507,1310,17550916,0
2237,238,377,0,509,1310,17550923,0
2238,239,377,0,507,1310,17550930,0
2239,240,377,0,507,1330,17550937,0
2240,241,377,0,510,1330,17550944,0
2241,241,377,0,507,1340,17550951,0
2242,242,377,0,508,1340,17550958,0
2243,243,377,0,509,1340,17550965,0
2244,244,376,0,507,1340,17550972,0
2245,245,376,0,509,1340,17550979,0
2246,246,376,0,509,1340,17550986,0
2247,247,376,0,507,1340,17550993,0
2248,247,376,0,509,1350,17551000,0
2249,248,376,0,509,1350,17551007,0
2250,249,375,0,507,1350,17551014,0
2251,250,375,0,510,1350,17551021,0
2252,251,375,0,507,1350,17551028,0
2253,252,374,0,508,1340,17551036,0
2254,253,374,0,510,1350,17551043,0
2255,254,374,0,507,1350,17551050,0
2256,255,374,0,509,1360,17551057,0
2257,256,373,0,509,1350,17551064,0
2258,257,373,0,507,1340,17551071,0
2259,258,373,0,509,1330,17551078,0
2260,259,373,0,509,1300,17551085,0
2261,260,373,0,507,1310,17551092,0
2262,261,373,0,510,1310,17551099,0
2263,262,373,0,507,1310,17551106,0
2264,263,373,0,508,1310,17551113,0
2265,264,372,0,510,1310,17551120,0
2266,265,372,0,506,1310,17551127,0
2267,266,372,0,509,1310,17551134,0
2268,267,372,0,509,1310,17551141,0
2269,268,372,0,507,1310,17551148,0
2270,269,371,0,509,1310,17551155,0
2271,270,371,12,509,1300,17551162,0
2272,271,371,0,506,1310,17551169,0
2273,272,370,0,509,1310,17551176,0
2274,273,370,0,507,1310,17551183,0
2275,274,369,0,508,1310,17551190,0
2276,275,369,0,510,1330,17551197,0
2277,276,369,0,507,1330,17551204,0
2278,277,368,0,509,1330,17551211,0
2279,278,368,0,509,1330,17551219,0
2280,279,368,0,506,1330,17551226,0
2281,280,368,0,509,1330,17551233,0
2282,281,367,12,509,1340,17551240,0
2283,282,367,0,507,1340,17551247,0
2284,282,367,0,509,1340,17551254,0
2285,283,366,0,506,1350,17551261,0
2286,284,366,0,506,1310,17551268,0
2287,285,366,0,508,1310,17551275,0
2288,286,365,0,505,1300,17551282,0
2289,286,365,0,506,1300,17551289,0
2290,287,365,0,507,1300,17551296,0
2291,287,365,0,504,1310,17551303,0
2292,288,365,0,506,1310,17551310,0
2293,289,364,0,506,1310,17551317,0
2294,289,364,0,504,1310,17551324,0
2295,290,364,0,507,1310,17551331,0
2296,291,364,0,505,1310,17551338,0
2297,292,364,0,505,1310,17551345,0
2298,292,364,0,507,1310,17551352,0
2299,293,364,0,504,1300,17551359,0
2300,294,364,0,506,1300,17551366,0
2301,294,364,0,506,1310,17551373,0
2302,295,365,0,503,1300,17551380,0
2303,296,365,0,505,1300,17551387,0
2304,296,365,0,506,1300,17551394,0
2305,297,365,0,504,1300,17551402,0
2306,298,365,0,506,1310,17551409,0
2307,298,365,0,504,1320,17551416,0
2308,299,365,0,505,1320,17551423,0
2309,300,365,0,507,1320,17551430,0
2310,300,365,0,504,1320,17551437,0
2311,301,365,0,506,1320,17551444,0
2312,302,365,0,507,1320,17551451,0
2313,302,364,0,504,1320,17551458,0
2314,303,364,0,506,1340,17551465,0
2315,303,364,0,506,1340,17551472,0
2316,304,364,0,504,1310,17551479,0
2317,305,363,0,507,1300,17551486,0
2318,306,363,0,506,1290,17551493,0
2319,306,363,0,505,1250,17551500,0
2320,307,362,0,507,1250,17551507,0
2321,308,362,0,505,1250,17551514,0
2322,309,362,0,506,1260,17551521,0
2323,310,361,0,507,1260,17551528,0
2324,310,361,0,505,1270,17551535,0
2325,311,360,0,507,1290,17551542,0
2326,312,359,0,506,1290,17551549,0
2327,313,359,0,505,1270,17551556,0
2328,313,358,0,507,1270,17551563,0
2329,314,358,0,506,1270,17551570,0
2330,315,357,0,506,1270,17551577,0
2331,316,357,0,508,1270,17551585,0
2332,316,356,0,505,1270,17551592,0
2333,317,356,0,506,1270,17551599,0
2334,318,355,0,507,1270,17551606,0
2335,319,355,0,505,1270,17551613,0
2336,319,354,0,507,1270,17551620,0
2337,320,354,0,507,1260,17551627,0
2338,321,353,0,505,1260,17551634,0
2339,322,353,0,507,1260,17551641,0
2340,323,352,0,506,1260,17551648,0
2341,324,352,0,506,1260,17551655,0
2342,324,352,0,507,1260,17551662,0
2343,325,351,0,505,1260,17551669,0
2344,326,351,0,506,1240,17551676,0
2345,327,350,0,507,1260,17551683,0
2346,328,350,0,504,1260,17551690,0
2347,329,349,0,506,1260,17551697,0
2348,330,349,0,507,1260,17551704,0
2349,331,348,0,504,1260,17551711,0
2350,331,347,0,507,1270,17551718,0
2351,332,347,0,506,1290,17551725,0
2352,333,346,0,505,1290,17551732,0
2353,334,346,0,507,1290,17551739,0
2354,334,345,0,505,1290,17551746,0
2355,335,345,0,506,1300,17551753,0
2356,335,345,0,508,1300,17551760,0
2357,336,345,0,505,1290,17551767,0
2358,336,345,0,506,1290,17551775,0
2359,337,344,0,508,1290,17551782,0
2360,337,344,0,505,1290,17551789,0
2361,338,343,0,507,1290,17551796,0
2362,338,343,0,507,1300,17551803,0
2363,339,343,0,506,1310,17551810,0
2364,339,343,0,509,1300,17551817,0
2365,339,342,0,508,1300,17551824,0
2366,340,342,0,510,1300,17551831,0
2367,340,342,0,515,1300,17551838,0
2368,341,342,0,513,1300,17551845,0
2369,341,342,0,515,1300,17551852,0
2370,342,341,0,517,1300,17551859,0
2371,342,341,0,515,1310,17551866,0
2372,343,341,0,517,1300,17551873,0
2373,343,340,0,518,1310,17551880,0
2374,344,340,0,516,1310,17551887,0
2375,344,339,0,518,1310,17551894,0
2376,344,338,0,518,1310,17551901,0
2377,345,338,0,518,1310,17551908,0
2378,345,337,0,521,1310,17551915,0
2379,346,336,0,518,1310,17551922,0
2380,346,336,0,521,1300,17551929,0
2381,347,335,0,525,1300,17551936,0
2382,347,335,0,521,1300,17551943,0
2383,347,334,0,525,1310,17551950,0
2384,348,334,0,525,1320,17551958,0
2385,348,333,0,523,1320,17551965,0
2386,349,333,0,526,1320,17551972,0
2387,350,332,0,525,1320,17551979,0
2388,350,332,0,525,1320,17551986,0
2389,350,331,0,528,1320,17551993,0
2390,351,330,0,525,1310,17552000,0
2391,351,329,0,526,1310,17552007,0
2392,352,328,0,528,1320,17552014,0
2393,352,328,0,528,1320,17552021,0
2394,353,327,0,534,1320,17552028,0
2395,353,327,0,536,1320,17552035,0
2396,354,326,0,534,1320,17552042,0
2397,355,325,0,537,1310,17552049,0
2398,355,325,0,537,1310,17552056,0
2399,356,324,0,536,1290,17552063,0
2400,356,323,0,539,1300,17552070,0
2401,357,323,0,536,1300,17552077,0
2402,357,322,0,537,1300,17552084,0
2403,358,321,0,540,1310,17552091,0
2404,358,321,0,537,1310,17552098,0
2405,358,320,0,539,1310,17552105,0
2406,359,320,0,540,1330,17552112,0
2407,359,319,0,537,1340,17552119,0
2408,360,319,12,540,1340,17552126,0
2409,360,319,0,539,1340,17552133,0
2410,360,319,0,537,1330,17552141,0
2411,361,318,0,540,1330,17552148,0
2412,361,318,0,537,1340,17552155,0
2413,361,318,0,538,1350,17552162,0
2414,362,317,12,540,1360,17552169,0
2415,362,317,0,537,1360,17552176,0
2416,362,316,0,540,1360,17552183,0
2417,363,316,0,540,1330,17552190,0
2418,363,315,0,537,1300,17552197,0
2419,364,314,0,540,1270,17552204,0
2420,364,314,0,540,1230,17552211,0
2421,364,313,0,538,1230,17552218,0
2422,365,312,0,541,1230,17552225,0
2423,365,312,0,539,1240,17552232,0
2424,366,311,0,540,1240,17552239,0
2425,366,310,0,541,1240,17552246,0
2426,367,310,0,538,1240,17552253,0
2427,367,309,0,540,1240,17552260,0
2428,367,308,0,541,1260,17552267,0
2429,367,308,0,538,1260,17552274,0
2430,368,307,0,541,1260,17552281,0
2431,368,307,0,541,1260,17552288,0
2432,368,306,0,539,1260,17552295,0
2433,368,306,0,542,1260,17552302,0
2434,368,305,0,540,1240,17552309,0
2435,369,304,0,540,1240,17552316,0
2436,369,304,0,543,1240,17552323,0
2437,369,303,0,540,1240,17552331,0
2438,369,302,0,540,1260,17552338,0
2439,369,302,0,543,1270,17552345,0
2440,370,301,0,540,1270,17552352,0
2441,370,300,0,542,1270,17552359,0
2442,370,300,0,542,1270,17552366,0
2443,371,299,0,540,1270,17552373,0
2444,371,299,0,543,1270,17552380,0
2445,371,298,0,540,1290,17552387,0
2446,371,298,0,540,1290,17552394,0
2447,372,298,0,543,1290,17552401,0
2448,372,297,0,540,1300,17552408,0
2449,372,297,0,541,1290,17552415,0
2450,372,296,0,543,1300,17552422,0
2451,372,296,0,541,1300,17552429,0
2452,373,295,0,543,1300,17552436,0
2453,373,295,0,543,1300,17552443,0
2454,373,294,0,542,1300,17552450,0
2455,373,294,0,544,1300,17552457,0
2456,373,293,0,543,1310,17552464,0
2457,373,292,0,543,1310,17552471,0
2458,374,292,0,546,1310,17552478,0
2459,374,291,0,543,1330,17552485,0
2460,374,290,0,543,1330,17552492,0
2461,374,289,0,546,1330,17552499,0
2462,375,289,0,543,1330,17552506,0
2463,375,288,0,546,1340,17552514,0
2464,375,287,0,546,1340,17552521,0
2465,376,287,0,545,1340,17552528,0
2466,376,286,0,547,1330,17552535,0
2467,376,286,0,546,1330,17552542,0
2468,377,285,0,546,1330,17552549,0
2469,377,285,0,549,1330,17552556,0
2470,378,284,0,546,1330,17552563,0
2471,378,284,0,546,1330,17552570,0
2472,378,283,0,549,1330,17552577,0
2473,379,282,0,546,1330,17552584,0
2474,379,282,0,548,1330,17552591,0
2475,380,281,0,548,1330,17552598,0
2476,380,280,0,546,1330,17552605,0
2477,380,280,0,548,1330,17552612,0
2478,381,279,0,547,1330,17552619,0
2479,381,278,0,546,1330,17552626,0
2480,381,278,0,549,1330,17552633,0
2481,381,277,0,546,1330,17552640,0
2482,382,277,0,547,1350,17552647,0
2483,382,276,0,549,1340,17552654,0
2484,382,276,0,546,1340,17552661,0
2485,383,275,0,548,1340,17552668,0
2486,383,275,0,549,1350,17552675,0
2487,383,274,0,546,1340,17552682,0
2488,383,274,0,549,1350,17552689,0
2489,383,274,0,549,1340,17552697,0
2490,383,273,0,547,1340,17552704,0
2491,383,273,0,549,1340,17552711,0
2492,383,272,0,547,1340,17552718,0
2493,383,271,0,548,1350,17552725,0
2494,384,271,0,549,1350,17552732,0
2495,384,270,0,547,1350,17552739,0
2496,384,270,0,549,1350,17552746,0
2497,384,269,0,549,1340,17552753,0
2498,385,268,12,546,1350,17552760,0
2499,385,268,0,549,1350,17552767,0
2500,385,267,12,549,1350,17552774,0
2501,386,267,0,547,1350,17552781,0
2502,386,266,0,549,1360,17552788,0
2503,386,266,0,547,1360,17552795,0
2504,386,265,0,548,1360,17552802,0
2505,387,265,0,550,1360,17552809,0
2506,387,265,0,547,1360,17552816,0
2507,387,264,0,549,1360,17552823,0
2508,387,263,0,549,1360,17552830,0
2509,387,263,0,547,1360,17552837,0
2510,387,262,0,549,1360,17552844,0
2511,387,261,0,549,1380,17552851,0
2512,387,261,0,548,1380,17552858,0
2513,388,260,0,550,1380,17552865,0
2514,388,259,0,548,1360,17552872,0
2515,388,258,0,548,1370,17552879,0
2516,388,258,0,550,1380,17552887,0
2517,388,257,0,548,1380,17552894,0
2518,389,256,0,548,1380,17552901,0
2519,389,256,0,550,1380,17552908,0
2520,389,255,0,547,1390,17552915,0
2521,390,254,0,549,1390,17552922,0
2522,390,253,0,549,1400,17552929,0
2523,391,253,0,547,1400,17552936,0
2524,391,252,0,549,1410,17552943,0
2525,391,251,0,549,1410,17552950,0
2526,392,251,0,548,1410,17552957,0
2527,392,250,0,550,1410,17552964,0
2528,392,249,0,548,1410,17552971,0
2529,392,249,0,548,1410,17552978,0
2530,392,248,0,550,1420,17552985,0
2531,393,247,0,547,1420,17552992,0
2532,393,246,0,549,1420,17552999,0
2533,393,246,0,549,1430,17553006,0
2534,393,245,0,547,1420,17553013,0
2535,393,244,0,549,1420,17553020,0
2536,393,244,0,549,1430,17553027,0
2537,393,243,0,547,1430,17553034,0
2538,394,242,0,550,1430,17553041,0
2539,394,241,0,548,1450,17553048,0
2540,394,240,0,548,1460,17553055,0
2541,395,240,0,549,1460,17553062,0
2542,395,239,0,546,1460,17553070,0
2543,395,238,0,549,1450,17553077,0
2544,395,237,0,549,1460,17553084,0
2545,395,237,0,547,1460,17553091,0
2546,395,236,0,549,1460,17553098,0
2547,396,235,0,549,1460,17553105,0
2548,396,235,0,547,1450,17553112,0
2549,396,234,0,549,1450,17553119,0
2550,396,233,0,546,1450,17553126,0
2551,397,233,0,547,1450,17553133,0
2552,397,232,0,549,1460,17553140,0
2553,398,231,0,546,1460,17553147,0
2554,398,230,12,548,1460,17553154,0
2555,399,229,0,549,1470,17553161,0
2556,399,229,12,546,1470,17553168,0
2557,399,228,0,548,1470,17553175,0
2558,399,227,0,548,1470,17553182,0
2559,399,227,0,546,1470,17553189,0
2560,400,226,0,549,1470,17553196,0
2561,400,225,0,546,1480,17553203,0
2562,400,225,0,546,1470,17553210,0
2563,400,224,12,549,1470,17553217,0
2564,400,223,0,546,1460,17553224,0
2565,401,222,0,547,1460,17553231,0
2566,401,222,12,549,1460,17553238,0
2567,401,221,0,545,1460,17553245,0
2568,402,220,12,548,1470,17553253,0
2569,402,219,12,547,1460,17553260,0
2570,402,218,0,546,1460,17553267,0
2571,402,218,0,548,1470,17553274,0
2572,402,217,0,545,1460,17553281,0
2573,402,217,0,546,1460,17553288,0
2574,401,216,0,537,1440,17553295,0
2575,401,216,0,549,1430,17553302,0
2576,401,215,0,549,1410,17553309,0
2577,401,214,0,551,1430,17553316,0
2578,400,214,0,548,1430,17553323,0
2579,400,213,0,550,1430,17553330,0
2580,400,213,0,550,1440,17553337,0
2581,400,212,0,549,1440,17553344,0
2582,400,212,0,551,1440,17553351,0
2583,400,211,0,549,1440,17553358,0
2584,399,211,0,549,1440,17553365,0
2585,399,211,0,552,1440,17553372,0
2586,399,210,0,549,1440,17553379,0
2587,399,210,0,549,1440,17553386,0
2588,399,210,0,552,1440,17553393,0
2589,398,209,0,549,1420,17553400,0
2590,398,209,0,551,1440,17553407,0
2591,398,209,0,551,1420,17553414,0
2592,398,208,0,549,1430,17553421,0
2593,398,208,0,551,1440,17553428,0
2594,398,207,0,550,1420,17553435,0
2595,398,207,0,549,1440,17553443,0
2596,398,206,0,552,1420,17553450,0
2597,397,206,0,550,1430,17553457,0
2598,397,206,0,551,1430,17553464,0
2599,397,206,0,552,1430,17553471,0
2600,397,205,0,549,1420,17553478,0
2601,397,205,0,552,1420,17553485,0
2602,397,205,0,552,1430,17553492,0
2603,397,204,0,549,1430,17553499,0
2604,397,204,0,552,1450,17553506,0
2605,397,204,0,551,1450,17553513,0
2606,397,203,0,550,1440,17553520,0
2607,397,203,0,553,1440,17553527,0
2608,397,203,0,550,1440,17553534,0
2609,397,203,0,551,1440,17553541,0
2610,397,202,0,552,1440,17553548,0
2611,397,202,0,550,1420,17553555,0
2612,397,202,0,552,1430,17553562,0
2613,397,202,0,552,1450,17553569,0
2614,397,201,0,549,1460,17553576,0
2615,397,201,0,551,1470,17553583,0
2616,397,201,0,551,1460,17553590,0
2617,397,201,0,549,1460,17553597,0
2618,397,201,0,551,1460,17553604,0
2619,397,201,0,543,1460,17553611,0
2620,397,202,0,528,1460,17553618,0
2621,397,202,0,504,1450,17553626,0
2622,397,203,0,468,1450,17553633,0
2623,396,203,0,401,1440,17553640,0
2624,396,204,0,228,1440,17553647,0
